Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
08/02/25, 2:32:15,1400 Se Military Dr,78214,Property Crime Calls,Recovered Stolen Property,6260,SOUTH,SAPD-2025-1071783,29.353055,-98.474504,1754163135000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25,12:54:52 AM,L E Fite Dr / Ewing Halsell,78229,Crimes Against Person Calls,Disturbance (Gun Involved),7130,PRUE,SAPD-2025-1069500,29.512297,-98.573446,1754114092000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/01/25, 9:39:11,15500-15598 VANCE JACKSON RD,78249,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2025-1068758,29.588999,-98.588977,1754102351000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:19:24,1600 Allende,78237,Traffic Calls,Major Accident,5120,WEST,SAPD-2025-1070295,29.413993,-98.562491,1754137164000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:29:59,7600 Urban Hill,78250,Property Crime Calls,Theft,7330,PRUE,SAPD-2025-1071780,29.511459,-98.658241,1754162999000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/01/25, 9:40:59,5200 Blanco Rd,78216,Other Calls,Disturbance Loud Music,3310,NORTH,SAPD-2025-1068761,29.496258,-98.506934,1754102459000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:22:56,900 Merida St,78207,Other Calls,Welfare Check,2350,CENTRAL,SAPD-2025-1070298,29.40969,-98.534851,1754137376000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:31:23,N Walters St / E Houston St,78202,Traffic Calls,Major Accident,4130,EAST,SAPD-2025-1071778,29.425078,-98.452262,1754163083000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25,12:56:09 AM,4800 S Loop 1604 E,78112,Other Calls,Disturbance Loud Music,6280,SOUTH,SAPD-2025-1069506,29.218134,-98.396702,1754114169000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:42:25,200 Adams St,78210,Traffic Calls,Traffic Violation,1110,DOWNTOWN,SAPD-2025-1068767,29.410611,-98.491949,1754102545000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:23:11,5300 W Loop 1604 N,78253,Traffic Calls,Accident Private Property,5350,WEST,SAPD-2025-1070299,29.487,-98.712637,1754137391000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:33:28,7100 Us Hwy 90 W,78227,Crimes Against Person Calls,Suspicious Vehicle,5150,WEST,SAPD-2025-1071786,29.402444,-98.632222,1754163208000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25,12:54:41 AM,600 Porter St,78210,Other Calls,Narcotic Laws,4140,EAST,SAPD-2025-1069497,29.405904,-98.457881,1754114081000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:41:28,11104-11288 W Loop 1604 N Nb,78254,Traffic Calls,Major Accident,7360,PRUE,SAPD-2025-1068763,29.548402,-98.671974,1754102488000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:25:53,Potranco Rd / Military Dr W,78251,Traffic Calls,Traffic Related,5320,WEST,SAPD-2025-1070300,29.449544,-98.646979,1754137553000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:31:25,100 De Chantle,78201,Other Calls,Disturbance,5230,WEST,SAPD-2025-1071779,29.478628,-98.542499,1754163085000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25,12:54:47 AM,2101-2299 IH 37 S SB,78210,Traffic Calls,DWI,6220,SOUTH,SAPD-2025-1069498,29.393857,-98.477752,1754114087000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:41:57,1500 Aurelia St,78210,Crimes Against Person Calls,Suspicious Vehicle,4210,EAST,SAPD-2025-1068764,29.399116,-98.438891,1754102517000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25, 7:26:00,George Rd / Castle Grove,78231,Property Crime Calls,Criminal Mischief,7240,PRUE,SAPD-2025-1070301,29.568163,-98.532982,1754137560000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 2:33:22,2800 Vera Cruz St,78207,Other Calls,Disturbance Family,2350,CENTRAL,SAPD-2025-1071785,29.418092,-98.534015,1754163202000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25,12:54:57 AM,S0 IH 35 N ONRP NB AUSTIN HWY,78218,Traffic Calls,Officer Traffic Stop,3230,NORTH,SAPD-2025-1069499,29.517021,-98.402531,1754114097000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:45:27,Marymont Dr / Village Dr,78217,Other Calls,Welfare Check,3370,NORTH,SAPD-2025-1068775,29.524113,-98.42675,1754102727000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:25:43,13100 Ih 10 E,78109,Traffic Calls,Traffic Related,4310,EAST,SAPD-2025-1070305,29.487451,-98.223684,1754137543000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:34:02,900 Probandt St,78204,Other Calls,Assist the Public,1140,DOWNTOWN,SAPD-2025-1071790,29.396997,-98.495939,1754163242000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:33:36,1700 Amanda St,78210,Crimes Against Person Calls,Assault In Progress,4210,EAST,SAPD-2025-1071788,29.393493,-98.436482,1754163216000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/01/25, 9:44:18,1600 Red Elm,78227,Traffic Calls,Traffic Violation,5170,WEST,SAPD-2025-1068770,29.416759,-98.639463,1754102658000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:26:49,1200 Se Military Dr,78214,Traffic Calls,Traffic Violation,6260,SOUTH,SAPD-2025-1070303,29.353143,-98.479461,1754137609000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:44:39,Mink Dr / Ratel Dr,78213,Other Calls,Disturbance Loud Music,2230,CENTRAL,SAPD-2025-1068771,29.494803,-98.53579,1754102679000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:33:43,100 Sam Houston,78212,Other Calls,Assist the Public,1220,DOWNTOWN,SAPD-2025-1071789,29.436243,-98.500515,1754163223000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:27:04,5000 Wurzbach Rd,78238,Other Calls,Suspicious Person,5310,WEST,SAPD-2025-1070304,29.47961,-98.610939,1754137624000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:49:53,3500 Oakheath,78247,Other Calls,Miscellaneous,3220,NORTH,SAPD-2025-1068789,29.570415,-98.421944,1754102993000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:34:29,11200 Potranco Rd,78245,Property Crime Calls,Theft,5360,WEST,SAPD-2025-1071793,29.433692,-98.714133,1754163269000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25,12:56:18 AM,9200 Kilgore Dr,78109,Other Calls,Welfare Check,4310,EAST,SAPD-2025-1069513,29.467711,-98.30503,1754114178000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:29:38,200 Dashiell St,78203,Property Crime Calls,Burglary,4120,EAST,SAPD-2025-1070312,29.416565,-98.474672,1754137778000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/01/25, 9:44:47,1400 Cantrell Dr,78221,Crimes Against Person Calls,Suspicious Person with Knife,6150,SOUTH,SAPD-2025-1068773,29.348611,-98.527134,1754102687000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25, 2:33:08,2300 Sw Military Dr,78224,Other Calls,Disturbance,6130,SOUTH,SAPD-2025-1071784,29.354923,-98.531014,1754163188000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25,12:57:20 AM,1700 Fair Ave,78223,Other Calls,Disturbance Loud Music,4150,EAST,SAPD-2025-1069512,29.384109,-98.449825,1754114240000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:28:55,100 Thames Dr,78216,Crimes Against Person Calls,Threats,3310,NORTH,SAPD-2025-1070309,29.512219,-98.500668,1754137735000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/01/25, 9:45:20,11290-11298 W Loop 1604 N Nb,78254,Traffic Calls,Major Accident,7360,PRUE,SAPD-2025-1068774,29.548786,-98.671617,1754102720000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:34:25,3600 Growdon Rd,78227,Other Calls,Assist the Public,6310,SOUTH,SAPD-2025-1071791,29.394029,-98.59443,1754163265000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25,12:55:42 AM,21300 MILSA DR,78256,Other Calls,Patrol By,7260,PRUE,SAPD-2025-1069505,29.641217,-98.624784,1754114142000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:26:36,7201-7209 NW LOOP 410,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2025-1070302,29.452715,-98.63077,1754137596000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:45:59,5200 Blanco Rd,78216,Other Calls,Disturbance Loud Music,3310,NORTH,SAPD-2025-1068776,29.496258,-98.506934,1754102759000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:47:00,6000 Ingram Rd,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2025-1068779,29.466336,-98.602882,1754102820000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25,12:56:39 AM,2200 Colima St,78207,Other Calls,Disturbance Loud Music,2330,CENTRAL,SAPD-2025-1069510,29.418506,-98.527186,1754114199000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:28:34,1900 Babcock Rd,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1070307,29.498803,-98.576885,1754137714000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25,12:57:52 AM,4700 Rigsby Ave,78220,Other Calls,Disturbance Loud Music,4240,EAST,SAPD-2025-1069515,29.39857,-98.397227,1754114272000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:35:12,5700 Walzem Rd,78218,Other Calls,Narcotic Laws,4330,EAST,SAPD-2025-1071794,29.509257,-98.371489,1754163312000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:48:20,800 Texas Ave,78201,Crimes Against Person Calls,Suspicious Vehicle,5210,WEST,SAPD-2025-1068788,29.448466,-98.525032,1754102900000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25, 7:32:41,5000 Pettus St,78228,Other Calls,Missing Person - Endangered,5250,WEST,SAPD-2025-1070320,29.450492,-98.58545,1754137961000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25,12:56:26 AM,500-550 W MALONE,78214,Traffic Calls,DWI,6210,SOUTH,SAPD-2025-1069508,29.387323,-98.511012,1754114186000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:36:07,4500 Rittiman Rd,78218,Traffic Calls,Major Accident,4350,EAST,SAPD-2025-1071800,29.48425,-98.404217,1754163367000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:46:57,S0 Loop 410 Nb,78220,Traffic Calls,Traffic Related,4240,EAST,SAPD-2025-1068778,29.423189,-98.389123,1754102817000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:29:19,Babcock Rd / Baywater Dr,78229,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2025-1070310,29.498803,-98.576885,1754137759000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 1:02:23,1300 N Hackberry St,78202,Other Calls,Miscellaneous,4110,EAST,SAPD-2025-1069526,29.435318,-98.473264,1754114543000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:35:21,8400 Picoso Pt,78252,Crimes Against Person Calls,Assault In Progress,6360,SOUTH,SAPD-2025-1071795,29.345863,-98.635613,1754163321000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/01/25, 9:47:56,1400 Ih 35 N,78208,Other Calls,Assist the Public,4110,EAST,SAPD-2025-1068781,29.437887,-98.474344,1754102876000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:30:07,S Zarzamora St / Gillette Blvd,78224,Traffic Calls,Traffic Violation,6140,SOUTH,SAPD-2025-1070313,29.330214,-98.53317,1754137807000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25,12:59:06 AM,14600 Nacogdoches Rd,78233,Other Calls,Disturbance Loud Music,3250,NORTH,SAPD-2025-1069516,29.572275,-98.377869,1754114346000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:35:19,11200 Blk Ih 10 E Eb,78109,Traffic Calls,Minor Accident,4310,EAST,SAPD-2025-1071798,29.474455,-98.263191,1754163319000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:48:42,22800 Us Hwy 281 N,78259,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2025-1068782,29.654028,-98.445362,1754102922000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:28:32,8600 TIMBER PATH,78250,Other Calls,Patrol By,7330,PRUE,SAPD-2025-1070306,29.481237,-98.657102,1754137712000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:37:33,5000 Prue Rd,78240,Other Calls,Miscellaneous,7310,PRUE,SAPD-2025-1071805,29.543157,-98.583584,1754163453000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:49:17,11104-11288 W Loop 1604 N Nb,78254,Traffic Calls,Major Accident,7360,PRUE,SAPD-2025-1068784,29.548252,-98.672116,1754102957000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:30:18,Sw Loop 410 Nb / Us Hwy 90 W,78227,Traffic Calls,Traffic Related,5170,WEST,SAPD-2025-1070315,29.397537,-98.649468,1754137818000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:48:49,4300 Callaghan Rd,78228,Other Calls,Disturbance,5270,WEST,SAPD-2025-1068785,29.466604,-98.602208,1754102929000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:38:52,600 Sw Loop 410,78227,Crimes Against Person Calls,Suspicious Vehicle,5170,WEST,SAPD-2025-1071808,29.432446,-98.6452,1754163532000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25,12:59:59 AM,9900 AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-1069517,29.52789,-98.473642,1754114399000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:30:41,700 MORNINGVIEW ST,78220,Other Calls,Patrol By,4230,EAST,SAPD-2025-1070314,29.410579,-98.421644,1754137841000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:49:02,1500 Austin Hwy,78218,Other Calls,Disturbance,4350,EAST,SAPD-2025-1068787,29.494633,-98.430958,1754102942000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:38:24,16500 Nacogdoches Rd,78247,Property Crime Calls,Shoplifting In Progress,3260,NORTH,SAPD-2025-1071807,29.591469,-98.35543,1754163504000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 1:02:50,14700 Nacogdoches Rd,78247,Other Calls,Disturbance,3250,NORTH,SAPD-2025-1069527,29.57338,-98.376361,1754114570000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:32:01,1335-1419 DEE HOWARD WAY,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-1070318,29.524503,-98.475158,1754137921000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:58:18,2300 Buena Vista St,78207,Other Calls,Welfare Check,2330,CENTRAL,SAPD-2025-1068823,29.426772,-98.523681,1754103498000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:39:55,10700 Potranco Rd,78251,Other Calls,Disturbance,5360,WEST,SAPD-2025-1071810,29.435671,-98.704655,1754163595000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:34:37,2600 Shadow Cliff,78232,Other Calls,Ordinance Violation,3140,NORTH,SAPD-2025-1070324,29.579231,-98.451215,1754138077000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:01:58,5600 LAKEFRONT,78222,Other Calls,Patrol By,4250,EAST,SAPD-2025-1069521,29.395507,-98.38029,1754114518000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:49:20,8800 Timber Path,78250,Property Crime Calls,Burglary Vehicle In Progress,7330,PRUE,SAPD-2025-1068786,29.483653,-98.657912,1754102960000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 2:38:25,6401-6899 NW LOOP 410 WB,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2025-1071806,29.462024,-98.62272,1754163505000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:33:59,20300 STONE OAK PKWY,78258,Other Calls,Patrol By,3160,NORTH,SAPD-2025-1070323,29.645765,-98.468735,1754138039000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:02:07,7400 STATE HWY 151,78227,Other Calls,Patrol By,5150,WEST,SAPD-2025-1069522,29.432803,-98.631773,1754114527000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:41:13,4600 E Houston St,78220,Other Calls,Suspicious Person,4240,EAST,SAPD-2025-1071814,29.424008,-98.400471,1754163673000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:39:31,14100 George Rd,78231,Property Crime Calls,Criminal Mischief,7240,PRUE,SAPD-2025-1070336,29.570838,-98.531448,1754138371000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 1:03:00,100 Woodcrest Dr,78209,Property Crime Calls,Burglary in Progress,3340,NORTH,SAPD-2025-1069528,29.503114,-98.4586,1754114580000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 7:38:15,600 Morningview St,78220,Other Calls,Welfare Check,4230,EAST,SAPD-2025-1070332,29.410474,-98.424046,1754138295000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:51:43,600 Torreon,78207,Other Calls,Suspicious Person,2330,CENTRAL,SAPD-2025-1068793,29.420399,-98.518886,1754103103000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:43:02,4300 Redstone Dr,78219,Other Calls,Disturbance,4310,EAST,SAPD-2025-1071821,29.432193,-98.410395,1754163782000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:05:06,Encino Commons / Us Hwy 281 N,78259,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2025-1069530,29.644603,-98.451769,1754114706000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:37:34,9500 Bear Creek Dr,78245,Traffic Calls,Minor Accident,5330,WEST,SAPD-2025-1070330,29.429365,-98.671303,1754138254000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:51:50,Ih 10 W Nb / Vance Jackson Rd,78201,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2025-1068796,29.484853,-98.534939,1754103110000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:40:53,3600 Booker Trl,78223,Property Crime Calls,Theft,4260,EAST,SAPD-2025-1071812,29.34134,-98.417884,1754163653000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 1:04:20,Ih 10 E / E Loop 1604 N,78154,Traffic Calls,Traffic Related,4310,EAST,SAPD-2025-1069529,29.465882,-98.292261,1754114660000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:36:59,10600 Margarita Loop,78109,Other Calls,Disturbance,4310,EAST,SAPD-2025-1070327,29.461234,-98.280131,1754138219000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:51:58,4900 Wurzbach Pkwy,,Other Calls,Disturbance Family,3230,NORTH,SAPD-2025-1068794,29.53461,-98.395694,1754103118000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:41:34,4800 Castle Sword Dr,78218,Property Crime Calls,Theft,4320,EAST,SAPD-2025-1071816,29.488932,-98.379723,1754163694000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 1:07:39,Us Hwy 281 N Nb / Wilderness Oak,78260,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2025-1069533,29.675749,-98.452408,1754114859000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:36:33,14000 George Rd,78231,Property Crime Calls,Criminal Mischief,7240,PRUE,SAPD-2025-1070326,29.569191,-98.532783,1754138193000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/01/25, 9:52:11,16600 Raven Glenn,78248,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2025-1068795,29.601253,-98.530129,1754103131000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:41:01,16300 Elk Glen,78247,Other Calls,Welfare Check,3260,NORTH,SAPD-2025-1071813,29.590505,-98.372662,1754163661000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:08:12,9200 Potranco Rd,78251,Other Calls,Disturbance,5330,WEST,SAPD-2025-1069535,29.442784,-98.664539,1754114892000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:55:37,300 Loma Park Dr,78228,Other Calls,Disturbance Family,5130,WEST,SAPD-2025-1068803,29.447556,-98.571336,1754103337000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:42:23,Belmont / N Grimes St,78202,Other Calls,Disturbance,4140,EAST,SAPD-2025-1071817,29.420358,-98.449912,1754163743000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:08:25,2800 Austin Hwy,78218,Crimes Against Person Calls,Assault In Progress,4360,EAST,SAPD-2025-1069539,29.514181,-98.401039,1754114905000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,8
08/02/25, 2:50:32,5900 Iris Isle,78218,Other Calls,Welfare Check,4330,EAST,SAPD-2025-1071862,29.496639,-98.374067,1754164232000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 7:37:05,10300 Gala Junction,78224,Other Calls,Suspicious Person,6160,SOUTH,SAPD-2025-1070329,29.314248,-98.552103,1754138225000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25,10:01:40 PM,12300 Sw Loop 410,78073,Property Crime Calls,Criminal Mischief,6160,SOUTH,SAPD-2025-1068859,29.318793,-98.560125,1754103700000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 1:08:51,100 S Ww White Rd,78219,Other Calls,Suspicious Person,4230,EAST,SAPD-2025-1069541,29.431062,-98.405546,1754114931000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:42:31,200 Sw Loop 410,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2025-1071823,29.438031,-98.643688,1754163751000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 7:35:56,600 Nw Loop 410,78216,Traffic Calls,Officer Traffic Stop,3350,NORTH,SAPD-2025-1070325,29.521807,-98.50286,1754138156000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/01/25, 9:54:43,21900 Kenton Croft,78258,Other Calls,Disturbance Neighbor,3160,NORTH,SAPD-2025-1068800,29.632706,-98.477826,1754103283000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:08:10,1900 Ne Loop 410,78218,Other Calls,Disturbance Loud Music,3340,NORTH,SAPD-2025-1069536,29.515246,-98.431428,1754114890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 2:50:11,2600 Babcock Rd,78229,Property Crime Calls,Burglary Vehicle,7160,PRUE,SAPD-2025-1071844,29.508765,-98.590333,1754164211000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,8
08/02/25, 7:38:30,6700 S New Braunfels Ave,78223,Other Calls,Patrol By,6240,SOUTH,SAPD-2025-1070333,29.360281,-98.45811,1754138310000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/01/25, 9:56:06,11700 Parliament,78213,Other Calls,Suspicious Person,3110,NORTH,SAPD-2025-1068806,29.548221,-98.512369,1754103366000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,8
08/02/25, 1:07:56,Broadway / Roy Smith,78215,Traffic Calls,Minor Accident,1130,DOWNTOWN,SAPD-2025-1069534,29.437822,-98.478645,1754114876000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
08/02/25, 2:44:17,S0 Us Hwy 281 N Onrp Market Ridge,78258,Traffic Calls,Minor Accident,3160,NORTH,SAPD-2025-1071822,29.639653,-98.455226,1754163857000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,8
